source,target,weight
LUSHOX04,RAYMOV,0.905843027906045
CARFUZ,UVUFOI,0.8125012591062991
ONIXOZ,DOTSOV22,0.9260664844621626
PARNON,DOKDEN,0.808417729882982
AMONAT,IZAKEB,0.9933675563908348
ATICEL,YUKTUU,0.9980662455067584
GEDXUL,WIZMAV11,0.8038134451282144
IQUQES,UGECEO03,0.8298199485057794
REYCUV,ROMQER,0.8747966610101086
KARMOH,SEQSUE,0.8799755259738861
EDUVAA,HIFTOG,0.8436728290463278
FEWTAF,COKNOH01,0.8099907970706016
CUFORM03,ROLCEC05,0.995807040027403
DUNXUH14,WANYOB,0.803621153634993
HEKTUO,LUWKIZ,0.8253557121907696
QAMVEH01,ZEBMAW,0.8306413905967656
BAKJII,VEDGAO,0.878293266360689
XICKOL,QOWRAV02,0.8348036794976031
FISGOF,DOTSOV28,0.8333170694497214
IYEXIT,SAHYOQ04,0.947112797304422
PIWLEP,VEGMOK,0.9468559590240146
LAWGOG,NANYUX02,0.8707668939438356
VIFPUY02,NUFTOY,0.8848781931221552
ITIWAK,WUNTEF,0.9999983717302524
IXITOA02,PIBGAK,0.821754500529046
WOSZEL,FUTZIF,0.8399260269656896
WIMWIA,JUKVEQ01,0.8016399285946836
HAZPIJ,PEXTUI,0.802444249921014
ASOSUY,GIKMOD,0.8060515844286938
FUMJAA,POKZOG,0.8023453709076747
KEDQAN,HAZYUE,0.8405326872585833
FOKWUZ,PIQPUC,0.9757735548683464
NIMVOW,PEXTUI,0.8050009235841649
HIHNUJ,FEYDET,0.9467765168584268
JUJMOS,VUSKEA,0.8854696010392988
UFUNAK,IDUSIM01,0.8661446492768972
AGUMAR,DOTSOV22,0.8741461964370495
HOVGEG,HOLQUW,0.8634526234366857
FUDGUI,CEPXUT,0.856432438420188
KESFOG,EDAJUP01,0.8173080002003785
WOBHIF03,UGUQOC,0.8726448242461394
APACAX,YICQOS,0.8166259903251369
OKAYIK,QUXRAE,0.9998273219834604
EBEXEQ01,FIVTUC,0.8774782623610708
DOTSOV30,FIQCEN,0.9999396229066708
KENTEF02,KENSEE03,0.911764224720303
GAFREN,IKAFEH,0.8247433201778172
YIXFUI,ZEFDOG,0.8365972451613308
NODTOR,UKOLOV,0.8851751622208359
OFOJAX,NEVLAE,0.8721475145313251
DUDKOE,HAMJOW,0.8194175236076672
FOBJEN,TULGOY,0.809843920028083
NIHBAI,IZAJIE,0.999908450003422
KEPFIX03,KEPMUQ01,0.8786806678957594
KAJZIH,LAYWOA,0.8550209305545764
NIFORM01,IZAKOL,0.9957101620903176
ENIHUG,DOTSOV37,0.8384222861326918
LICSAS01,FIQZAH,0.9973138711117232
DEMNOB,HAQRID,0.9996809225239718
WUCRUH,QUTDAL,0.8140523543615714
YIBMUT,JIYSUI,0.8496229506498452
FUTZAX,TIRLIQ,0.8963698230642323
AQUKOO,INEXIK,0.8197948962913346
TAZBUT,NUQWAZ06,0.9999719318462298
FUMJAA,GIMSUS,0.8135187123358519
PIWLEP,HOLRAD,0.9437250554992364
IXEBEU,DEHHIK,0.8198945117057118
TEHWEK,JUQSIZ,0.9064238404814876
NOXMAQ,LEKPAV,0.8245988782697665
CANRUG,POMSOB,0.9060766994736524
BUVNIR,HOLRAD,0.8849234383895697
FOSTUE,SAFZIL,0.8853965727156298
NANYUX,YOZYUJ,0.94683227909639
EKEKEL,SAHYIK,0.8872916759933027
EKEXOI,DEGMAG01,0.8302116702005442
XUJQAV,VEXTUO,0.8005489577990464
PADKIP12,NURFOX02,0.9999580657831156
OKEHIW,ADASUV,0.9070124289509108
IPAMER,PAXPIQ,0.9197781384326168
WARXUL,YEVRID01,0.8112365480303849
WURNOO,FITSAD,0.8616891575007818
MUBJUO,WOPSAX,0.8624667441492782
TONBOO,CITZIP,0.8045617785151953
RILFEA,NIGDIS,0.8609866400371478
NUDNUW01,NUDPAE01,0.999514348045679
NEHZOS,RUJMEQ,0.843741738246275
MNFORD03,YANWOC02,0.999900189716327
FAGQAI,DOTSOV32,0.8131535918553189
VEHJOJ,FUTZEB,0.99886855065424
GUWFIO,NIKZAJ,0.996490973100315
OFOJEB,VIKROZ,0.8037730682939943
ROSKOB,LEYLIN,0.8675924858539041
LIZWEX,LUDLIH,0.8313508854554577
UNADIX,DOYHIK,0.8100268225222547
YICQOS,SOSQIC01,0.849473268586905
ROLCEC07,CUFORD,0.9973687941906544
ODUNEH,PEJNUP,0.8330563768958321
EHETER,SEFVEG02,0.8104470625202895
FUSWIA,CEVPID01,0.8553395627289883
DIDBID,CANYIB,0.9069201705578858
NEVSUF,GERBEN,0.8221209020781857
VEHJOJ,CUQXAP,0.8136758487820758
SAHXAD,FUTZIF,0.8163941659802078
JUXZIN,WUHMOD,0.8014511993396733
ACAKEX,DIHVIB,0.8069576895697826
FUMJAA,YOSWUA,0.8332287901855626
NEVSUF10,SURHEU02,0.8395543860002698
TEZJOA,BEQHUD,0.8124039377781541
CIJBEE,MOXDEJ,0.8025352541371686
EHUSUX,UXISUR,0.8611532392096559
SIWQIA,TAYZUQ,0.9999539454516706
LIDSEY01,DANFUW,0.8770314460334708
SITDEH,VIXZUZ,0.8097558893805512
CUSBUP,AHETAK,0.8257241088627484
PIBBEK,SENGIE,0.823419409666996
NEHGIS,XOHLEM01,0.8061768443304507
QOWRAV10,YOZNEI,0.8353214099524269
EHIJAH,QUSWIK01,0.9224762224781864
UMUBIP,SIXNOF,0.8161262592524092
DOTSOV41,DOTSOV15,0.9999990261716216
FUMJAA,NENHAQ,0.8400495425231055
VUSKEA,HIFTOG03,0.9999981627060528
TETYAV,KULMEK,0.8647835408616087
DOTSOV15,FAMQES,0.8534081706471073
MOXDIN01,VEDGES,0.8845610541256748
MOYYIJ,QIZLOC,0.8009260462418786
MGFORD02,NIWZIE,0.996898739129211
JOVYAW,PEDWIH,0.8332894854927346
KULMEK,YOVCAP,0.8224516760257667
YAQZAT,VOVLAV,0.9978612321763376
QIZLOC,NEHZOS,0.9996826557643572
TATSIS01,BOWDUO,0.9993757597435474
ERUNIQ,YODRAM,0.9991219511683628
OTAWIR,VAGMAT,0.8021263894920727
FELXOM,OCIHAK,0.866794251391138
XAMDUM,DOTSOV28,0.99993990569303
LUFNEG,UBIPAY,0.8201670914499242
HOVGEG,YOCGAZ,0.8002031765224535
IXACOZ02,TAMJEY,0.8028590833471593
KOHROQ,ABAYIO,0.833259966935278
QAWHIH,YOZMOR,0.9993318801216556
KENVIL02,KEPMUQ01,0.8786603987090631
OBIYAC,APAZEY,0.8653357038778142
XEVXUT,AHETAK,0.8525369718341862
IFABIA,NHBZZN10,0.9178819430961688
MOHLIF,NAGKEO,0.842991660075787
BAKJII,ABIWOX,0.8217661799440041
ESURER01,JEDVUM,0.8055280460223538
MURCEH,LUDLIH,0.8332547839246914
FIJFIO,JOPGUS,0.8642361367875822
PAQYAJ,HAWFIV,0.8776593691086565
QADKEL01,DIJWID,0.9939523467249028
KULMEK,RIHSEJ,0.8912645478213681
AXULEM,JUNBUR,0.919790971370126
XILVIA,HIQPII,0.8356036084343876
HOGLEV,NEHZOS,0.9068389850094964
DAWCIP,UWAFUU,0.8085159152462211
XAMDUM05,QOWRAV,0.8347396443969651
ZEFSOU,PIMSUC,0.8308812316228334
RUBTAK05,BIKMUG,0.870565381627856
ESUSOC,IPOVOA,0.9981295975472454
FUTZEB,LUPDEH,0.8062488995707816
EDUVOO,RIFDUG01,0.8741909127274046
AJIJEI,VAKLIF,0.8150623725615543
ERUNUC,REBSOJ,0.8028199089668346
EGUHOD,IZEBEV,0.8021448265683214
WODREO,FISQIK,0.8011566537881738
UFUKUB01,JOPGUS,0.9182930997553904
XIYCUG,XAMDUM02,0.8333139772262469
UMODEH09,UMODEH22,0.9964664419179302
NIWZIE18,SIWZOP,0.9997867942082752
DOTSOV19,HOGLEV,0.9080197371377464
XILVIA,FECWOB,0.8033546142173622
QIZLIW,EDORUN,0.8162252098039657
APETAS,PEXTUI,0.8537483740783707
LUSZUV,YOZMIL,0.8924955098835265
TAHYUZ,LAGWIB,0.869273476211445
VEGMOK03,WAFKEU04,0.9999326205417848
ESEVIH,JENKIX,0.8392989370627977
LAWGIA,UBIBUF,0.8041819400989865
MAKHOY,BUVNIR,0.8150067703431451
TATSIS01,ODIZOQ01,0.8095108324097388
NIGPEA,MOXDEJ,0.8204312484868181
OXALIJ,ACOLOV,0.971400454986346
MOFTIL01,YIBMON01,0.8006746247758448
YUKDEN,YEJXUI,0.8876775364064011
MUWRUT,XOHLEM,0.853520889706975
XEDMEB,DOTSOV10,0.8849351097003685
EMIYUW,UKIBIB,0.8151940850597574
UNIROZ,UNIRUF11,0.9985945830868218
SURHEU01,NEVSUF12,0.8395576806024305
GIWMAD,VEWREX,0.8325566576244551
LUDLED,DOTSOV40,0.9999316061881826
DADTOS09,DADTOS07,0.9999841747512788
ATAYEB,ONIXOZ,0.8235316098758122
KOGCIT,GAJVAQ,0.8626957932983764
XISXIG,VABMER,0.9738974188376266
YAXCAC,ISUCUV,0.8843482481805716
QOWLEU,SICRAA,0.9986184735446682
NELVEG,BECRUX03,0.9101408826013772
KAJZIH,HUCBOX02,0.893262084162565
PUGSER,ESEVIH,0.8872836449286681
FEXCES,CEYPUT01,0.8145251416115593
SIVVAW,PEJMUN,0.8016552901935255
YOZNIM,DOTSOV32,0.9999290543165318
UYICIQ,UFUMUD01,0.8092338684508991
SIRBIG05,LIJWUX03,0.9998555176212516
EXOYAS,DOTSOV22,0.9199401024040176
DUGDOA,RIQVOD,0.8044111323745994
PADJEK01,NURGIS,0.9999612073869706
MURREW,ACODED,0.805939098714824
HEKTAU,TEHWEK,0.8215158470908764
UVUFIC,ABAYIO,0.8368971948779167
KULMIP,JEDVEW,0.8066164686795203
POMXIA,AWEYAE,0.9995837527362604
JIXWUJ,IJOMOJ02,0.9999999999815286
QAWHIH,FECXES,0.8502541107569144
SANLOK,NUDNUW09,0.999727010720736
WEMFIF,FADDAS,0.8411854152094875
SIWPUL06,XOHFIK,0.997048614841966
DALSOA,DOTSOV22,0.9330050049796892
TEHWEK,MIFGEP01,0.9077632962595829
IYOVIC,FEFWIZ,0.986907060686104
WOBHOL,WOBHIF02,0.999999996257913
HEHVOI,PEJPAX,0.8167667972544331
XAYLER,XAMDUM01,0.805894672182081
AZIHOI,ERUNUC,0.9084982534348036
ATIBOU01,PADKIP25,0.997174409469247
XISXEE,HOGSIG,0.8140478450641564
AFOVEX,WOJZAY,0.933001024658507
ROLCEC03,CUFORM06,0.995360884300862
FUYCOT,LAWGAS,0.9999351652754004
WIMLIQ,REDROI,0.8105944212366869
NAPFUG,PICCUC,0.8244324998397327
UMODEH22,UMODEH24,0.9999337456354616
UMODEH14,BAZFUF,0.8438241141056209
RUGXOI,LASMUP,0.8109601114673488
YOZMUX,UGOCAW,0.8230361533217903
VACFOV01,YEXCOW,0.8522258521925068
FUTYOK,DUDKIY,0.9065732526816124
MIBQAR02,XUFWOM,0.8136671336886566
YIKGEF01,YINPEQ,0.8033242009424482
FODDAF,VEGMOK01,0.8678699403533876
QUXROS,HAFVOB,0.8514639641307746
IDUTAF,NAPSUV,0.8407381795311464
IPINAY,PURQUP,0.8088884084091821
VOLQUJ,DUZPUL,0.8623529577683212
YICRAF,EGUHOD01,0.8008085882959699
QEKBAK,KELJER,0.9999178886512684
XUZRIU,XIHSEN,0.8616580721336908
DAVMIY,KUPTIA,0.8457280827823432
RIHSEJ,VAGMEX,0.8340746589413894
HALVEY,NIGPEA,0.8750358634006922
EDAJUP,NERVEL,0.8328426646865591
HUCXUA,CEJXOG,0.9035862503834032
TEKYOA,HEHROE,0.8694092208083127
UDONIN,IFABIA01,0.8267480747564409
LATFUI,SULKIU,0.896377191741204
UVAROZ,ENITOL,0.8125934850303226
VEHJOJ,MAQBAK,0.8457493038068142
ODODUI,ODODES,0.9998311661347068
VETTIZ,REZXOK,0.8019142276299303
MOFTIL,NUWVIM,0.8032387429972963
UWAGAB03,VAZTOG,0.8760927617316089
CEJGAB,SADMOB,0.8051035660456627
HIBSUG02,IGUTUB,0.8095200306109778
MINVOU,GUSNEN01,0.999980212063454
ESEQUO,LOMQOV,0.9917282785938042
FIKPUN,SAHYOQ05,0.8605780127298649
EDUVOO,VAZTOG,0.8401897568063152
MAGMOZ02,ROLCEC04,0.9975077983161124
DUDKEU,HISJIE,0.8403720015769579
DUZPUL,PEVQEO,0.8352389860259968
XOHTOE01,HIYZEV01,0.8366896267789135
NABVAQ,TEPWUJ,0.8274182894736719
POKZOG,IVOLUC,0.8239608291082388
WIWDEN,TOKDON,0.8148563451397135
ESEDAJ,XUPGOG,0.8913866274691999
RUXWEM01,QUQFOY,0.8224535699434353
DEJJEK,MAWWAK08,0.8207300991514437
NIPWIT01,PASGEX01,0.894730174356005
DITTEH,APACAX,0.8415502788462814
VEDGIW,BAKJII,0.8785108292730768
KOBMAS,JEMPID,0.8271238716756854
NEVVAM02,ERUNIQ,0.8315785276275242
DOTSOV43,AHEMEG,0.8146059895217603
JENKIX,IFABIA03,0.90783103031747
IGUTUB01,POSGAH,0.8318279582674453
DOTSOV08,QOWRAV02,0.83384242097303
RUXWEM,REPCIZ,0.9959137912500338
MIBQAR18,WAFKEU04,0.997845015590069
PADJEK02,PADKIP01,0.9999977314685315
RACHUA01,MIBQAR02,0.8208897700743916
XAMHEA,MIBQAR19,0.822509116092911
LICSAS,ELUQIM12,0.9971911958034588
ABUWOJ,NUCRIN,0.8318170122143669
FILYEG,CEKHIL,0.8113239927412825
NAFSOF,KUPTIA,0.8680796538168132
ILAKAH,AHOBAB,0.999651869541454
NURJAN,JEDKIP,0.9998943708609294
SIZGEO,QISNAJ,0.9989499927049372
NEHGIS,OHOLIH,0.8052765736823195
OXALUV,UFIRUX,0.8523446591126589
OPUJUG,MUTZUX,0.8283640303443233
NIFNUO,YETGIQ,0.8074394919497316
OQIZUL,UQETOB,0.8611392662773465
OCUSUB,OFIVAA,0.9973483069261404
HIDVAU,NIGDIS,0.8111647805029163
LUDLIH,QERZUI,0.8112419290400789
DAKZUN,BOJYIK01,0.9030180983225848
FUYCOT,EWALUK,0.8055148889311518
BUKLOJ,DUVNIS01,0.8715632728693767
QAPYOY,PUNDUY,0.9441977539533116
UWAGAB01,VEGMOK,0.8774705406285892
RUBBOH,ENITIF,0.8645227305179916
CUPHUS,OJOQAF02,0.9943946154627528
DOTSOV26,JOFCEO01,0.8029363296362338
UXELIT,FUDGIW,0.802858698753958
SIKYER,BUXCAZ,0.8848998296660093
QOWRAV07,LAKBUX,0.8041755553123027
YIGGEB,NEVVIU,0.8280248042772026
RODSAG01,CEXJUN02,0.8012516741037141
GIMBIN05,PIHJOH,0.8215346144878946
QIZLOC,RORJIT,0.8058856955692754
DOTSOV13,QOWRAV05,0.8338649126680697
UPIBOM,OHIHOD,0.884619950556003
DIDVIW,REZJIR04,0.999983517682077
XEGXAL,MIBQAR06,0.8624951021297423
MOXDOT01,XUYYEW,0.8155234023969089
VOTHOD,XUVQOW,0.8338294983804825
LETRUZ,MIBQAR01,0.8000635297272989
FAHQOX,BEPRIZ,0.8147644190238498
TOXNEB,SABVOH01,0.8353926093382328
WUJFOX,EKUNON,0.8203066611839529
MUQNOC,ECOJIP,0.8191525231611627
VONDOT,NELVEG,0.8794197999069967
DOTSOV20,YOZMEH,0.9999442909556082
TAZBUT04,DADTOS07,0.999361755818482
NIWYAV,PERROW,0.8032697781871418
OBOGUK,DUNXUH15,0.8156738861909052
QUSBIP,JUKVEQ01,0.8142903650576223
UMOBEF05,QOWRAV11,0.8518770934872508
SUCLOT,ZEFSOU,0.90480690763502
KALYIH,YOZNOS,0.8699558196493549
ODODIW,UKOLOV,0.8161984731847007
PIWLAL,PIDMEV01,0.8571312758088656
UZIZUA,FOBJUD,0.8636475733518842
KAFTUI,MIBQAR13,0.8689813906354273
KEPNAX02,KEPMUQ06,0.9999999593656036
CUFORM06,YUKVOQ07,0.9998390534329914
LAYWOA,QOWRAV04,0.9543336887910518
AQIQEY,KADLUZ,0.8221375758251059
WEBKIX,LULGIJ,0.8616437531170911
UQOLUJ,CIFSIW,0.8630903490981269
VANHEA,PEKGAO,0.8215236229422255
MIBQAR19,BOFJIQ,0.8060864309918818
NIWYOJ,UBUMAH,0.8610143205751399
DUPKAC,UWAGAB03,0.8557388604292833
ISIKIF,UVUCIZ,0.9361568734631888
FEXKAX,SETQIT,0.814132207533534
AXULAI,LUWKEV,0.8149867800185969
FUTZEB,ENITOL,0.8054357860730168
LIXWAR01,HEBJEF,0.8025663179504898
ABAYIO,GASTIG,0.8239050958802092
COKNIB02,KABNIL,0.8648197534600472
XADDUD,VAKRIK,0.8605013511194363
PUNYED,OCUGAX,0.8145475633272524
SARBUK,PUWDEQ,0.801376720488431
EQUCUO01,EQUCUO03,0.9999957114386072
ADASOP,UBIBUF,0.8110080317849353
YIMQOD,IPUPIU,0.893665110822455
FAZPED,OCUGAX,0.8409954189174818
QUQFOY,KEDZIF,0.8217686166073908
LATFUI,KEDQAN,0.8762058086250615
UMODEH01,AZAVUU,0.8085492888859469
WUMDIT,MIBQAR,0.8766017260995137
RIKFUP,CEKHIL,0.8511277045325158
GUDCIT,NIWYAV,0.8222798265919233
PUNDUY,FODGUB02,0.8022907892603139
NANYUX,MIBQAR16,0.8717291867692702
YUKTUU02,IJOMOJ03,0.9999365356653176
XEGWUE,PUQYAC,0.9999998675208024
YOCGAZ,OKELOH,0.8014346075591389
NIWYEZ,YAVZUT,0.8034235847004207
FELXOM,TOBSIO,0.8011559307699954
QUSBIQ,PEMREG,0.8528133872717377
DOTSOV28,AMAFUQ,0.8097688320228944
MIKVEK,XIYDAN,0.8362141456022214
WIHVAL,TAZBUT01,0.9957612307374478
TEJBUI,EXOGAB,0.8677494233858419
NERVOV,FEXCAO01,0.8054426764872225
GARLAP,HELFAI,0.833024776000593
IDUTIN,XAMDUM04,0.8219693717005834
HIZQEN01,YIBMUT,0.8829265457152631
DOTSOV17,KALYIH,0.8778416497057834
IXAKAU,SIXFIQ01,0.9008702014705848
GAJVEU,NEXVET,0.998646588385542
MIRNOR,OFIYUY,0.8342354527666415
LIGQEA,DOTSOV31,0.8310441448373705
MUGHED,BADZAK,0.8050668040555254
CIZQUZ,NANYUX02,0.830550115075134
WENDIE,MIBQAR02,0.8331704599442391
DOTSOV40,POFDOF,0.8149433516943965
JOFCEO,DOTSOV27,0.805362948476872
EGUHOD,PEXSOB,0.8012536696357865
NUDPAE08,NUDPAE11,0.9999960599225362
JUHNOR,XIJSUH,0.8416613863500081
PERQUB,GAJVIY,0.8352544808251022
APACAX,OKELOH,0.8488306563473473
QOWRAV10,DOTSOV,0.8339316566925253
MAKFOW,EBEWOZ01,0.8267866081626709
JEDDII,MIBQAR05,0.8971926089097635
GULWEQ,CISMEY01,0.8018034837434015
MITSUE,JIJTOO,0.8107960402808568
SOQSAU01,GERBEN,0.8070709763898352
QOWRAV10,DOTSOV37,0.8338528395591787
DOTSOV14,SESRUG,0.8108946498540002
BAZBOW,EBIHII,0.900960784879298
RUBDUO,PEVQAK,0.8141751357592486
GIMBIN02,LIJNOJ,0.8243092640428067
REZJIR04,IJOMOJ02,0.9988170280941496
MAFDII,CIFSES,0.8323524631553172
WUDXAV,WANYIV,0.8746277561515582
DADTUY06,DADTUY10,0.9999954143903642
KESFOG,UDIDAO,0.8368027322707121
XIYCUG,ADATIK,0.8859989193679296
ODIXIK,YIBMUT,0.815475073655487
SELKIG,WIZMAV,0.8033027606344415
GOVSER,HUNCUQ,0.8130654275819736
YOZMEH,YOZNEI,0.9999953092598832
LUDCUK,DOTSOV37,0.8595689224449321
SAHYIK,DURDAX,0.8380669233301842
UGEPEB01,DOTSOV10,0.8106909955427326
LUSHOX03,WEYQAU10,0.8685242335985679
FAJGOP,HISTAG,0.854511644751234
HOYQIX,NEHZUY,0.8821905073310694
MAKHOY,IYEXIT,0.8348506875392201
NADZEZ,JOHFIW,0.9905897783463844
NAXVOY01,MOPQIT,0.999999482247361
NIGNUO,XUYYEW,0.8110606913180937
ULISOZ,YOCDUR,0.8075826668793791
IQOKAC,ONOCOK,0.8632162131297695
QAWHIH,NISGII,0.8377847367097396
CESNUM,KETHEY01,0.8761399166649271
XUDSIY,WAMGUP,0.8402754321690573
HIQLAX,MURBEI,0.8162000199264015
MIFGEP,AVESUR,0.8812273995425772
HEHROE,OKUSUK,0.8131002438774857
RAJFEQ,AVUCEA,0.8028240760716924
YUKVUW05,KAVROQ,0.9998840358563124
LATFOC,WITKIV,0.8535015347272366
CAJHUS04,YANVIV,0.9980963534704472
PADKIP30,DADTOS02,0.9996826026717844
NUCYIV,HISTOU,0.8543277861911733
QUQGUF,ANEQAM,0.832169719838399
UFUMUD01,UNACIW,0.8664662486619122
PUWDEQ,RIHSEJ,0.8206439735845963
QUSBIP,POMXIA,0.832103933568159
DOTSOV05,YAVYAW01,0.806030203392457
DADTOS10,YANWOC,0.999999982838573
UMOBEF06,UMOBEF08,0.9999872495726044
DOTSOV22,KAKTIA,0.8139433362197426
IZEBAR,VITZAB,0.8229608513639128
CESQUP,MIBQAR06,0.8973239161611104
EHIJAH,UWAGAB,0.9975870006801462
MIFQIE,CIFSES,0.9078415968792156
LASYOU,IDUDIW,0.8949850540453057
WEHHEY,ESEVIH,0.8511685847763131
NEMSOP,CERPOF01,0.8145813933427704
XEVSIB01,SUZXES,0.8017679747289402
FAGXIX,FONPUV,0.8231318141535737
HOGLEV,LUTCEJ,0.8218052230293533
HUJGEA,DOTSOV12,0.8392631111922346
IGINIX,BADZAK,0.8464433359131533
SIXNIZ,LAYXAN,0.8620576656664862
FUMJAZ01,FUMJAZ,0.9999970693352982
UMOBEF09,UMOBEF,0.998711868059282
PIKYIU,QUSBIQ,0.8985064463642587
PESSAK,NUDPAE04,0.9995733124070366
YESZII,NIFSUT,0.807456433091834
CIZQUZ,QEHYEK,0.8166359529771174
QUSWIK,SAHYOQ04,0.9466311916997252
CIFSIW,OWIJAH,0.8612580181137612
PADKIP31,PADKIP04,0.9999762129665414
FALGIK,EXEMUR,0.8162275133042867
JUXZOT,PIQQIR,0.8022052895967207
OHOLIH,MACHIJ,0.8202080247006853
ROLCEC03,MACUFR06,0.9982802360203572
MAVNUU,IFABIA03,0.877240122536
EDUSIF,HOLRAD,0.999999799127006
BOLPAU,GAJVEU,0.9082032148361276
DOYHOQ,FUDGIW,0.8074473505984828
DIWFAT,WITJOA,0.8060266465499123
CEHKUW,JIFGAJ,0.8128402299420314
IDIWUN,IJEXIF01,0.8325696785184259
BIBQEL,DOTSOV07,0.829640988094773
QIKTUC,EDOSEY,0.895395344364821
DOTSOV30,XICKOL,0.8608985423881552
XAPNIN,CIZQUZ,0.8312884893221807
DEGSIS,NIHDIU,0.8438527350646701
UKALEZ,MOLQEL,0.8098274170990425
BEXVAD01,CIFMIP,0.9050519753951796
TEGRAB,BEQKAM,0.8226954135535651
FUDHAP,JAWKEA,0.8589663422246946
SAHXAD,AGIREP,0.8151189118791768
TEYHIR,ODUNEH,0.8302922295598303
VEHJUP,DUDKOE,0.9050244711565274
KAFTUI,XEGXIT,0.995858635239328
VUQJUN01,MUMBIH,0.8221545975203126
DOTSOV33,SENSAI,0.8687130227210853
EJIDUW01,AZIYOX02,0.9930204480343722
YILJUA,TEHWEK,0.9081302293628878
UNAGUN,FUTYOK,0.9998697782305892
IJOMOJ07,WIHVEP,0.9999943392741836
DOTSOV20,YIXXAG,0.8461446917607766
LAPLEW,HIQLAX,0.8028321906798044
GURXIB01,WAVXUO,0.8053425129393936
ONOCOK,CEPBEH,0.8813071172555251
OQEZUH,VAZTOG,0.8061814314150872
FENTEY,JUQPIW,0.8056975099783747
NAKLIW,RUPZIM,0.9102976161003472
OVIHOR02,NEHGIS,0.8010279253822652
ROCZAM,IGUVIR,0.9204865783145664
QIYDIN,OWIZAW,0.8947378720815502
UVEVEX,IREGOD,0.8609705780379789
FEXNUU,LUSHOX05,0.9022635902604308
OFUYUL,MIBQAR16,0.8242162773371653
GAYXEM,NEVSUF02,0.8198370638340575
BUKMUQ01,HOLRAD,0.8105068837616559
OHAGOV01,DIHVIB,0.8567812983146945
FUTZEB,UKALEZ,0.8425469233467606
XULNOJ,VUQJUN01,0.8028203918950378
MAFJIO,DOTSOV17,0.8685116996313584
IYUHIU,MURBEI,0.9471983476960768
RUPZIM,XOHLEM,0.8145594718754965
JIXWUJ01,YUKTUU06,0.9981446889610835
PADKIP26,DADTOS11,0.9996176185931622
GIKMOD01,BABREE,0.8428538079497647
ECIWOC,PEVQIS,0.8714666233970336
MACHIJ,MIBQAR12,0.8445885494840716
JUJMUY,NEHGIS,0.8022440926008917
MOFWEL,SAMVEK,0.8628529100033592
WIZMAV10,NEVSUF09,0.8544298653939403
NIWYEZ,REGREC,0.9885448075726688
QUQFIS,HOXSIY,0.912921348590823
VEHFAS,VOLQOD,0.8308474306137372
CAJHUS03,NIHBAI,0.9998907590998088
MIBQAR07,IFABIA02,0.9989815271261506
RILFEA,MAQBIS,0.8424992964376253
QIDJOF,HIDTUM,0.8036986892172315
ABEMIF,UGOCEA,0.8341054510559116
RIWXAX01,HIZQOX,0.9079447719631496
KEDQAN,EDOWIG,0.8778869261659119
OTABES,VIFPUY04,0.8150413145128297
DIHVIB01,UFUNIS,0.8090405039624244
VAYFAE,JUYJIY,0.8967949956544561
MIQLEE,DUNXUH15,0.8971837843957964
WEYQAU12,IVEMAZ,0.8126149663651361
DADVAG07,IZALIG,0.9973269614767346
MIBQAR06,DURDAX,0.838175835097483
NOCKOG,ORUKET,0.8525637838679022
RATDAS02,YUKVUW04,0.998154301666958
AXULAI,VIDVUB,0.8429809279112574
UGUQOC,NIWYID,0.8307902409357385
YOZMUX,PAMQIF,0.8857016341414646
FUBNOH,YOVCAP,0.810061690814184
DOTSOV24,DOTSOV12,0.9999999236260414
VEGMOK03,NOMQAJ,0.861108667696445
PIWLIT,IGINIX,0.8098887587807712
BINSAU,XIHXET,0.8077941221167213
DEMNOB,HOLQUW,0.8278440434764565
QERZUI01,UYICIQ,0.8071314072070017
SIWPUL07,DIDVIW,0.9997389673777048
GATHAL,HAZGOF10,0.999929010371784
VEDFOB,BAKJII,0.87835097430368
EDEPAG,ZEDVIP,0.9895705995826818
KAFYAT,DUNXUH12,0.824381577887929
NATRUX,RAYMOV,0.8117852863450632
LUSZOP01,ABEMIF,0.895824096484016
PURSOK,QIWCUW,0.8152422241810178
NOMPOW,YODRAM,0.828249443668699
QADKEL04,YIXZIQ,0.8847044650935798
DESHOZ,RIGHAR,0.8248435345040133
LIHDUC01,LIGWUW,0.9046539777490188
FEMXED,IJEYEC,0.8016271678944481
OTAWIR,MIBQAR12,0.8207722111420664
VEWKUF,YICQOS,0.8165424737589775
UFAMUM,FENVOL,0.8457572169055345
XOHLEM,LATFUI,0.8717723570724558
NIFROM,MINLON01,0.8074228446234721
FERHAN,TEQLIM,0.8171171846636578
PIWLIT,JUJMUY,0.8347163335748764
RESDUQ,JUNBOL,0.8257972970466095
VEHKIE,HAQRID,0.9306001901433842
FIFFUX,MUBZUG,0.8147400826704816
DOTSOV21,UGEPEB01,0.8107256782959251
YUZJOU,EDOSEY,0.8381627066168142
FAGXOD,QOYYOU,0.9225308211740963
BIGJEJ,OSADIX01,0.8025838442846742
PIDMEV01,VOLQUJ,0.8321306574641016
SAQFUM01,NUCRIN01,0.8774815206311999
PADBAZ,ISUJOV,0.8081459364827381
NIWQIV,QEZZED,0.8537184857348881
KALXUT,JUXFOZ,0.8835834156619687
VAYFAE,HIZQOX,0.8637712927124462
XALMOO,FUMJAZ01,0.8441303120974168
WANYER,XOHTOE01,0.8713892234479534
UWAGAB02,HEDCAW,0.8086062387323336
MAPGUI,WUKFAL,0.8447297434011535
