source,target,weight
DOTSOV41,DOTSOV20,0.9999993046306036
DADTOS02,YUKTUU07,0.9999803724636231
JOQQAJ,LOMQOV,0.998913016040595
KAHMOW,AXOCEW,0.9947831223234556
LUSZOP01,KUKMUA,0.9935038339055264
DADTOS12,DADTOS14,0.99999072717147
YUKTUU02,REZJIR04,0.9999009521352048
AHETAK,VEDFAN,0.9999940194758244
VERZID,IGOPEB,0.9961318578520032
TAYZUQ,DAXNIA,0.9995621318944088
MNFORD,YUKTUU02,0.9999069728055556
UFOSOA,RUBTAK09,0.9999999378123404
AFIXAO,EQOBUH,0.9981134364046912
ZEDVOV,AVAQAP,0.998942597042815
NIFTAA,NIFSON,0.999983950478982
SANMEB,VERZUP,0.9971352120853548
ROLCEC11,ROLCEC06,0.9999982613104422
DOTSOV39,DOTSOV07,0.9997501110609824
UNIRUF05,UNIRUF11,0.9994433851113912
POCMEA,POCMEA04,0.9999999887787048
NURGIS,QINSUD,0.999998403030122
NURGIS,SIWPUL03,0.999999274600636
WOPSOL01,CAXVOO,0.9997162601221112
ROLCEC,MACUFR04,0.9975766148901588
DOTSOV33,DOTSOV43,0.9999999093554228
LUDLED,DOTSOV26,0.9999365518684696
NURGUE,DADTOS14,0.99987051295397
JEDKIP,SIWPUL09,0.9998885010963168
LUTCIN,GIKMOD06,0.9999999295114704
SIWPUL,DADTOS08,0.9997930219881944
MITSIS,FENTEY,0.9980268693341394
LUSHOX05,LUSHOX02,0.999893925756541
EYOPOY,OHAKOY,0.9874722208220788
SADMOB,POJTUE,0.9999194431311438
TEDGOA,EHIVOH,0.9925309425466516
NIKYOW,NIHBAI02,0.999999813267744
OCUQIO02,MACUFR04,0.999936994371174
QOWRAV06,BAZFUF01,0.9971101779083562
OXOLAP,RUKDIM,0.9988081132116357
PADJOU01,NURGEO,0.9999482257268384
IZAJUQ,NIKZEN02,0.9999067908921478
RUYTIQ,RUYQIN03,0.999924426385928
MACUFR13,ROLCEC03,0.9983531781377672
GUSNEN01,IZEPEJ,0.9829207619924556
YANWOC02,LIJWOR06,0.9999240999641892
YUMFUJ,APAZIC,0.999638969765132
IDIWOH06,WIDQEG,0.9999994158613594
YOZNAE,XAMDUM07,0.9999983966226152
SADMUH,SETQUF,0.9999983682120652
KINNIG,KINNAY,0.9999046888466356
SIWYOO,SIWQIA02,0.9999863389292324
NURGUE,YUKTUU06,0.9999144842480006
GIZJOP,SIWJAM,0.9996797881106632
ROZXEL,XALDAS,0.999598494420132
QAWHIH,XAMDUM05,0.9990883902884552
WOSZEL,VOLQOD,0.9999991761069952
UFIROR,IXOFAD,0.9940334350975052
OHOMIH,XAMDUM07,0.9936548034143948
ELUQIM07,YANXIX04,0.998035714946101
YOZNIM,EBAMUS,0.9998229336504504
XAMDUM05,XAMDUM01,0.9999960321585616
IQEWOQ,YUKTUU05,0.9982928378385691
NURFOX,NURFOX02,0.9999830200457736
OHIHUJ,NAMDOV,0.9978626181719416
PADJOU,DADTOS10,0.9999039434440382
DADTOS07,REZJIR04,0.9999999138352078
MNFORD,YUKTUU,0.9999082737057372
PEPLEC,IDIWOH,0.9999991707162056
IFABIA,PEVQIS,0.9989900160012596
VIRJEM,JEDKIP01,0.999863332047506
LICSEW03,NAXVOY03,0.9975888833749988
DOTSOV34,ABEMIF,0.9995426732437817
RILFEA,DOTSOV37,0.9999418791234173
TUDKEJ,NIFNOI,0.9999997034725748
UFUMUD01,QERZUI,0.9999814601529098
PADJOU,LIJWOR01,0.9999855193760055
HAJDII,NEQTIP,0.9999999982909586
PEJNOJ,KUNLEL,0.9914760357431912
WUNSEE01,OKIYAJ,0.999971096020592
HUCBOX01,HUCBOX02,0.9999860282583862
NEHZUY,KAJZIH,0.9998880786296824
SADMOB,YAXCAC,0.9948715101983074
NURGEO,REZJIR02,0.999909627964869
HEBLOR,IXIQIQ,0.9995520277835456
ATOTIM,IXOFAD,0.99993686983289
FUTYOK,VIWZOR,0.99873699492722
XEGWIS,XEGWAK,0.9999997987017398
OTEGOL01,MURBEI,0.9989164563331528
OWIHOT,OWIJIP,0.9999999499362492
YUYLIP,YUYGOQ,0.999913635068578
SOJKOT05,RIWDUY,0.9938583704445356
IDUTIN,IDUSIM,0.9999810986295936
YUKTUU07,NURFUD,0.999896866117444
DADTUY09,SOJKOT05,0.9998288971070032
DADTOS02,YANWOC,0.9999932432639964
IFABIA,VUSJUP,0.9988804735395762
IJOMOJ03,JEDKIP01,0.999993689933966
VERZUP,ELUQIM12,0.9999156407317712
DOTSOV21,DOTSOV,0.999999869777529
MIYHAE,YEYVII,0.9999440659587884
RUGYOJ,YUYGOQ,0.9999949434531096
TIDNIF,BAKJOO,0.9974002914807018
EDOWIG,PEVQEO,0.9976202253840069
TUTJAU,TUTHIA,0.9965360449682978
EDOWIG,ORIBAU,0.999706848904494
XAMDUM03,YOZMIL,0.9999945010582854
NUDLOP,NUDNEH,0.9999946239679244
GAWZOW,TEVVOI,0.9956179658737964
MIBQAR01,HOLRAD,0.999999989524293
LICSEW03,REJVOS,0.998012913444386
MNFORD02,YANWOC,0.9998671670693158
REZJIR04,YANWOC02,0.9999705606999088
CESYEF,NAMKAO,0.9934964281821508
SANMEB,RATDAS02,0.9983633624665011
MURBEI,OWIJIP,0.9988438179845188
DOTSOV09,FIQCEN,0.9999439393240996
WUZRUE,LICROF,0.9998116865614572
CIFHIK,BOKQEZ,0.9997466248568468
YANWOC02,DADTOS17,0.9999355797266436
IFABIA02,SERKOQ,0.9996630523498
LAWGOG,SAHYOQ03,0.9999998666076916
VEDFER,VODNOS,0.999959047877348
USAHAZ,FECYUJ,0.995410630400072
IBUDOZ,QONLAI,0.9996597525376192
DUNXUH13,DUNXUH06,0.9999874439870776
XUJPIC,NUNNUH,0.9998765237448672
ELUQIM01,ELUQIM07,0.9999997183672232
ABEMIF,DOTSOV32,0.9995381954720824
CANYIB,BAKJEE,0.9992720195245548
SIWPUL06,NURGUE,0.999975812970075
HUFHEX,HUFJID,0.9939040060045956
XADDAJ,WOJYUR,0.9990961681671662
QUSWIK01,ROZXEL,0.9987916433269752
RILFEA,DOTSOV16,0.9999504815872268
DIHVIB01,YOZNAE,0.9999941723100872
DIDBAV,ERUNOW,0.998580379907328
DOTSOV18,DOTSOV22,0.9999999788840794
QOWRAV11,BAZFUF,0.9971677517672844
VIFPUY05,VIFPUY01,0.9999999208809384
TATSIS01,VEDGAO,0.9992561946909032
GAVDUD,DOTSOV03,0.9972229899321154
DOTSOV12,XAMDUM02,0.999957486326254
YAVYAW01,PARNON,0.9948779512266984
YANWOC03,QINSUD01,0.99974928481908
UXISUR,DOTSOV29,0.9999423376527956
FITSAD,PEKZIP,0.9987260329691262
XADCOW,YAXBUV02,0.99473935946237
ERUNUC,JODGIU,0.9995405097497674
VAZTUM,MIBQAR12,0.9999991647024076
DADTUY07,IGOPEB,0.999798851900748
AHIJOQ,AHIJOQ01,0.999852268264086
DOTSOV28,QAWHIH01,0.9987751018766388
NEHZOS,RILFEA,0.9964295685146168
XAVDEF,IDIWOH01,0.9999977268195308
DOTSOV07,QAWHIH,0.9981289011575492
NIWZIE03,NIWZIE08,0.9999711146593376
DADTOS15,DADTOS07,0.9999139164486176
GIKMOD11,GIKMOD08,0.9999970588669016
GACVIS,NUNPAP,0.9998592846679862
REZJIR03,DADTOS05,0.999963494316598
UGECEO01,EXIDOF,0.991604107784847
UFUNIS,POFDEV,0.9982495948153792
NUDPAE07,IZIDOM,0.9999318676928176
MAWBUK,MAWCEV,0.9999923578521666
DOTSOV24,DOTSOV30,0.9999999966801396
VAGMEX,XAFFAN,0.99999564136309
DADTOS10,MNFORD,0.999704765307025
RIGHAR,ROCZEQ,0.9960847777277816
SADMUH,SETQAL,0.9999750324851
WINCEC,UGECEO,0.9915430794642102
KELJIV,LETDAQ,0.9953840612241708
WIZMAV06,WIZMAV05,0.9999999977758098
KEDJAG01,KEDJAG29,0.9999815568400968
POFDOF,BAHGUN04,0.997977230334308
IQEWOQ,NURHAL,0.9974219551654367
XISDIO,AYOZOF,0.9846980876593784
IJOMOJ03,DADTOS11,0.9999941836089452
RILFEA,DOTSOV30,0.9999459609498776
REZJIR03,SIWPUL,0.9999301721722544
IFABIA03,MIBQAR20,0.9990421416622588
XUJPOI,XUJPEY,0.9998805793901946
DADTOS15,SIWPUL06,0.999902382893602
SEGJOG,JIGQOI,0.9999090245434265
IFABIA02,MIBQAR20,0.9989737273329922
FAJYUN,FAJZOI,0.9976914998908814
BIFNOW,MIYGIL,0.9979684045395673
BIKNAN,BIKMEQ,0.9999985379902144
ISIYUF01,ERFORD01,0.998079637013104
LUDLED,DOTSOV32,0.9999366623598752
HUFHEX,HUFHIB,0.999222105845312
ROLCEC13,CUFORM06,0.994967504793756
UXISUR,DOTSOV27,0.9999409360460564
MUZHUL,RIGTIL,0.9988866621010783
IDIWOH05,IDIWOH,0.99999913311012
IFABIA03,SERKOQ,0.9996420876869996
JUQSIZ,WUHMOD,0.9970856213865776
SIWPUL02,REZJIR,0.9999342149973204
DOTSOV10,YOZMIL,0.9999313984589424
DOTSOV39,DOTSOV31,0.9999999623164868
REZJIR,DADTOS13,0.9999697961562072
REBVIG,DURDAX,0.9999999645032926
HAWZEM,POFDEV,0.9993254099180716
PASGEX01,PASGIB02,0.999998126519012
YUKVOQ02,ROLCEC02,0.9966862541601552
GAVDUD,RILFEA,0.9964091600449956
VIFPUY01,VIFPUY,0.9999999729109282
PEYVEV,CUFDUD,0.9920250205312006
YOZNAE,NEHZUY,0.9960136990988836
RUBTAK09,RUBTAK07,0.9999999967411628
AHEMEG,UFUMUD02,0.9989967855320973
LATFOC,ORIBAU,0.9954754572147336
GAVDUD,OQIZUL,0.9900443048290491
WULKAQ,DOTSOV14,0.9999999772575714
DADTOS17,NURFUD,0.9999616959194024
IZIDOM,IZAJUQ,0.9965513569151998
LUDLIH,DIHVIB01,0.9999974711469364
RUPVAB,NIWYID,0.991206321992468
TEDWIL08,TEDWIL09,0.9999988288189284
FILYAC,DAFHEZ,0.9993232807897546
AHIJOQ01,AHIJOQ,0.999852268264086
MNMLTH,SENNOP,0.9967076717816596
RAVVIU,MAJMOA03,0.9965592328265368
QINSUD01,QINSUD,0.99999989412699
ROLCEC13,MACUFR13,0.9981144818833972
MIBQAR06,SAHYOQ03,0.999998599006478
VUSKEA,KOZNEU,0.9981450967977776
WUNSEE01,WUNSII,0.9999162501200056
WIZMAV12,WIZMAV09,0.999999874588894
DOTSOV01,DOTSOV43,0.999999934514802
IDIWOH05,XAVDEF,0.99999999960373
HIBSUG07,HAWFIV,0.9991782698755048
SIWPUL,LIJWOR05,0.999994029577966
NEHZUY,NEHZOS,0.9999994909150594
YOZNEI,WULKAQ,0.9999113321805466
JEDKIP,REZJIR04,0.9999170635380232
DOTSOV37,QAWHIH01,0.9987637210150287
YOZMOR,DOTSOV20,0.9999083798415432
DADTOS,MNFORD02,0.99990892880268
AVESAW,AVEROJ,0.992505306223945
NURGEO,LIJWOR05,0.999989977032205
ALUJEX,ATIJOC,0.9952861871159112
KIYZID01,KIYZID03,0.9999989399536052
NURFOX,IJOMOJ01,0.9999961609721532
FENTEY,CUMLUT,0.9996007593868692
SIWPUL09,QINSUD01,0.9999992316452246
SOJKOT07,SOJKOT01,0.9939399802646308
DIHVIB,DOTSOV30,0.999895104376152
NURGIS,LIJWOR,0.9999675605120116
XAMDUM02,DOTSOV40,0.999950582403736
YUKTUU01,YUKTUU05,0.999999927039256
AGEWUH,NURGIS,0.9995810073288872
HOLRAD,PEVQOY,0.9999877146409304
NABLIM,MITSIS,0.9980849192005375
OKIYAJ01,OKIVAG,0.9999999270418908
QOMSES,VUQJEX,0.9971960072944388
IVOLIQ,BIJJOV,0.9999592901551736
DOTSOV11,DOTSOV30,0.9999998618337032
KIKRAA,EKERIW,0.9911772214354496
YOZMUX,XAMDUM04,0.9883125754199156
ILECIN,LICSEW04,0.9997949991190542
REJVOS,AMURUX08,0.9971016885293849
NIRGAY,SEQTEP,0.9989779455020322
DADTOS04,DADTOS,0.9999999866742098
YANWOC,SIWPUL11,0.9977087405896532
DOTSOV10,DOTSOV19,0.9999999805103869
DOTSOV05,DOTSOV20,0.9999999997978548
IDUSIM01,IDUTIN,0.999987287611488
MOXDIN,LUYSOP,0.9996982317174492
VEHJUP,PERQUB,0.9997074093565084
AHETAK,YIGGEB,0.9975238825309708
BAHGUN,NIHDEQ,0.999710881886696
IFEPUG01,IFEPUG02,0.9996470490754936
CAJHUS,NUDNUW09,0.9956024615954024
VIFPUY05,UFIRUX,0.9934889309458644
DOTSOV07,YOZMOR,0.9995705440031504
VIFPUY04,VIFPUY,0.9999999395054584
MAGMOZ01,MAGNEQ01,0.999972827887082
YUKTUU01,YUKTUU02,0.9999998173607438
ORIBAU,VAZTUM,0.99541618535874
EXUXEC,BOWDIC,0.999978452081606
UFUNIS,BAHGUN03,0.999779663582228
JOQQAJ,BUKLOJ,0.996288981749658
XAMDUM01,DOTSOV42,0.9999558454633536
DOTSOV10,DOTSOV28,0.9999997942562484
SIWPUL11,NURHAL,0.9958156867142246
LETVUB,KOGYIP,0.9970457820032136
NIHBEM01,NIKYUC,0.9999950788634232
OQIZUL,BODPAN,0.9982456220773008
DOTSOV23,DOTSOV29,0.999999991266676
DIHVIB01,DOTSOV27,0.9999411014907548
NURHAL,LIJWOR02,0.9999690256091168
QAWHIH01,DOTSOV21,0.9987887377810524
AMOBEL01,ELUQIM12,0.9934996912082884
YOZMUX,YOZNIM,0.9880986358957422
SIRBIG01,AMURUX08,0.9996418755860887
KAVRIK,NIWPIU,0.996190268357166
VICBEQ,PESSAK01,0.9994925702965236
QIZLIW,DOTSOV22,0.9990118943821958
RUXWEM03,RUXWEM01,0.999969773670766
LUCDAO,YICKIH,0.999499631391766
TIKXAN,CUFDOX,0.9999999959821976
YOZNEI,DOTSOV24,0.9999080798631612
XUFYEE,XUFYAA,0.9999532726117965
SUHHOT,MODBOX01,0.9995656026576724
NUDNUW06,NUDNUW01,0.9999984994576936
VEDFAN,BIPXIK,0.9999848840970836
DOTSOV24,DOTSOV19,0.999999978555043
NIRZAQ,EDOWIG,0.9975282078661926
NODTEH,VUSJUP,0.9999999217590192
POFFAT,QERZUI01,0.99712131058792
FIJCUX01,MIBQAR07,0.9961451068783732
MITSEO,JEDVEW,0.9995184016029453
NUDPAE09,NUDPAE08,0.9999994734583229
ELUQIM08,SIWYOO,0.9961405003420376
ERUPEM01,VULKAQ,0.9978729237003788
TAMHUM,HUFJID,0.9991183958612104
RAVVOA01,DADTUY05,0.9983619760877814
VEHJUP,NIWYOJ,0.9981726571636153
ODOXEK,MITTAL,0.9991376371381367
OKAYIK,UQEFED,0.9998096066134586
VIFPUY03,VACFOV01,0.9999964361196888
DOTSOV27,GAVDUD,0.9972390203295164
SIWPUL,SIWPUL11,0.9958933934535202
YANWOC03,LIJWOR05,0.9998168947410248
KAVRIK,NIWZIE18,0.9961509058523024
DOTSOV30,DOTSOV10,0.9999998818948382
REZJIR04,SIWPUL08,0.9996332693639224
LEDLEN,XOPLOE,0.9997864666076818
CUFORM04,ROLCEC13,0.9949052434371836
YANWOC03,YUKTUU03,0.999949855488536
YUKVUW01,DAXNIA,0.999957718621522
DOTSOV40,YOZNIM,0.999923707761043
DINTID,DINQUM,0.9999883167678628
JUMDAY,IDIWOH,0.9999983572529868
AJABIX01,SUHQES,0.9998891100309576
BOYTEQ,PIHJOH02,0.99998295227946
SIRBIG06,KAVRIK,0.9998672448013256
SIWPUL,JEDKIP01,0.9996347587995402
NUDPAE02,NUDPAE09,0.9999252772734358
OKIYIR01,OKIWEL01,0.9999999549881646
YANWOC03,DADTOS15,0.9999534694600845
NURJAN,REZJIR,0.9999353951712336
VOCKUT,FAZPIH,0.9999949019893138
DADTOS16,DADTOS02,0.9999604298722456
DOTSOV42,NEHZOS,0.9971758891002892
DADTOS07,SIWPUL06,0.999633946318672
NURFOX02,DADTOS02,0.9997882062904792
GAVDUD,YOZNUY,0.9900084973453628
SADMUH,YAXCAC,0.9956375308049528
UFIROR,IXOFUX01,0.9940532031651376
ABEMIF,TISPAO,0.9981134839065752
FUVDEH05,FUVGAG,0.9999578930010232
FUTZEB,PERQUB,0.9997006574048436
DOTSOV15,DOTSOV19,0.9999999805063492
FUFVEJ,ASUKEE,0.9997705129641556
WEYQAU16,PUNYIH,0.9958863911518118
LUDLED,DOTSOV02,0.9988626190392312
YANWOC01,NURFOX,0.9997795864964418
DOTSOV14,DOTSOV39,0.9999994575815953
LIJWOR,SIWPUL09,0.9999698431070996
DADTOS07,DADTOS14,0.9999527416404131
VIFPUY02,VACFOV01,0.9999969047524916
NIGFOZ,EFEGEC,0.989847666192623
JEDKIP01,MNFORD02,0.9997964754435916
LIJWOR01,DADTOS09,0.9998848452465086
WOBNOS,OHAKEO,0.9946049646482072
FUTZAX,NIWYOJ,0.9997300923958894
DOTSOV25,XAMDUM,0.9999413923732424
JUMDAY,IDIWOH01,0.9999993414802336
NERVOV,FAZPED,0.9973710298650504
KEVBIY,KEVBUK01,0.9992765639288664
DOTSOV34,OQIZUL,0.9977407664706104
LAPNIC,LAPMEX,0.9999259956449628
QINSUD01,DADTOS11,0.9997929606128728
SUHPUH,SUHMIS,0.9999999755411234
EGIKUB01,LOWQIX,0.9985757625496569
DOTSOV18,YOZMEH,0.9999456865135136
YOZMIL,DOTSOV01,0.9999243055356304
BOWDOI,BOWDUO,0.9999965762000742
NEHZUY,DOTSOV26,0.9971765462644998
QINSUD01,LIJWOR,0.9999781615399036
REZJIR04,YUKTUU06,0.9999075286185664
KINGUM,RUBTAK08,0.9999845866681932
ROLCEC02,YUKVOQ03,0.9968117159133796
DOTSOV41,DOTSOV09,0.9999992034416938
SIWYOO,ELUQIM12,0.9968619032897158
OKIYAJ,WUNTAB,0.9999991137727344
SANMEB,SIWYOO,0.9996700617187566
DOTSOV01,XAMDUM02,0.9999533379820642
WUNSII02,OKITIM,0.9999999203806194
MINLON,YESYIH,0.9999999984198904
VUQJEX01,IBUDOZ,0.9955989752767102
XAMDUM01,DOTSOV29,0.9999463677946704
YUKVEG,DADTUY11,0.999999201641416
NURGEO,DADTOS16,0.999934928596845
NIFSON,NIFTAA,0.999983950478982
DADTOS17,DADTOS03,0.9998158841925722
DADTOS16,NURFUD,0.9999309009882122
OHOMIH,BODPAN,0.994153265427136
QISNIR,FENTEY,0.9998007031928946
DOTSOV39,DOTSOV17,0.9999996096595748
GAVDUD,OHOMIH,0.9996608631418864
BUSSIT,BUSSEP,0.9994657433406386
SIWPUL05,SIWPUL03,0.9999998943499402
LIDZUV,UQEFED,0.999993563647906
XAMDUM01,DOTSOV31,0.9999427366675232
NURGUE,NURFOX,0.9999776990589712
KEVBUK,KEVBUK01,0.9999985907678977
MIBQAR20,VAZTUM,0.9999988988220926
ERUNIQ,TATSIS01,0.9998479548734442
REWTUL,USAGIG,0.9944753912397776
DOTSOV29,DIHVIB,0.9998959370071084
MNFORD03,SIWPUL06,0.999983623565412
YUKTUU03,YUKTUU01,0.9999999030754748
SETQAL,XUDSIY,0.990652710632615
HOXGOR,HOXGUX,0.999994764148583
QOMSAO,PEBNER,0.9982735222978288
BAZGAM,QOWRAV04,0.9860793643786144
NIFSON,NIFPOK,0.9999847783397988
ELUQIM12,YUKVUW07,0.9977867101789246
NODTEH,UXELIT,0.9999735682264704
DOTSOV38,DOTSOV29,0.999999989256831
CEYPUT,VEDGES,0.99998309419218
PEKGAO,VEGMOK04,0.9974982734981486
LIJWOR06,DADTOS07,0.99980812908341
IZAKEB,AMOMUM,0.993277363292884
DIHVIB,BODPAN,0.9999778625823896
YAVYAW02,YAVYAW01,0.9998914207003446
LIJWOR,QINSUD,0.9999802510457364
SIWPUL09,VIRJEM,0.9999294299534678
SIWPUL02,NURGUE,0.9999698267958688
TEVVIC,TEVVEY,0.999999890627871
OGULUY,SUHPIV,0.9900943626818232
NUDNUW09,PESTAL,0.9999996699996162
COWRIR,COWQUC,0.9999987149235514
XADDOX,MOXDEJ,0.9994399554880484
BOJLOC,BOJLOC01,0.9999996565393564
DOTSOV43,DOTSOV16,0.9999999710243148
LIRVAK,OJOQAF01,0.996894932100014
PINGOL,PINGEB,0.999969688894581
VAZTUM,PEVQEO,0.9999957326155728
FIWKUT,IJEXIF01,0.994854349370044
YANWOC01,AGEWUH,0.9999776349848758
IZAKEB,NUDNUW06,0.9956292668949976
SERKOQ,VAZTUM,0.9979329672287446
DOTSOV34,DOTSOV02,0.9990875721254818
CUFFUF,CUFFIT,0.9999995369352638
WUNTAB,OKIYAJ01,0.9999953594404732
ATIBOU02,DADTOS11,0.9986851064397628
FUVBAB,NIWYID,0.9994157656379906
LIJWOR02,YUKTUU,0.9999835663793788
SETQUF,SETQIT,0.9999731256114786
FUTZEB,ULISOZ,0.9997738613473184
YIXFOC03,LARYEK03,0.998688821325965
TEVVEY,BEJKEJ,0.9978468872087218
OQIZUL,DOTSOV32,0.9977506807261084
DOTSOV21,DOTSOV37,0.9999998718278544
WIFSAI,WIFSAI01,0.9988093709833136
YUKTUU07,IJOMOJ03,0.999944485814758
IFIPEV,IYUHUG,0.9999959230254564
ERIQUS,RUBZIY02,0.9945592977855012
DADTOS14,DADTOS16,0.9999827486281668
PUNYON,VEMSUC01,0.9952345700079798
HABZEQ,XEVSIB,0.9975922073589504
BAHGUN02,UFUNAK,0.9996737165132952
CIJBEE,YODRAM,0.9999512097476716
DOTSOV27,DOTSOV26,0.9999999916592984
XAPSIS,XAVQIU01,0.995109101137712
OKIVIO02,OKIWEL,0.9999968295673032
NIWZIE09,NIWZIE02,0.9999993538039168
MOXDIN01,LOMQOV,0.998020525970258
IFABIA02,UXELIT,0.9985314700432888
DADTOS04,JEDKIP01,0.9999763374385552
HIXWIU,BIRGAM,0.9999859613584858
QAWHIH,XAMDUM07,0.9992818338883892
VEGMOK01,PEVQEO,0.998546954837336
QIZLIW,OHOMIH,0.99841905930495
ATIBOU02,DADTOS10,0.9988282054824548
IFABIA01,IFABIA02,0.9999991853756308
FIQYOU,NUDPAE11,0.9979503581335766
QAWHIH01,DOTSOV36,0.9987776238477728
NUDPAE09,NIHBAI02,0.9979203195475496
AMURUX10,NIWZIE01,0.995469987681106
LIJWOR,YUKTUU01,0.9999806338560092
UFOSOA,RUBTAK04,0.99999993689551
NURFUD,DADTOS02,0.999787337285784
OCUQIO,CUFORD,0.999989111204124
BAHGUN,QERZUI01,0.999933179326755
DOTSOV,YOZNUY,0.997754324719862
JOPGOM,FIXLAC,0.9997548441770284
DOTSOV11,DOTSOV34,0.9999997690705014
MACUFR06,YUKVOQ02,0.9997731409873516
DOTSOV20,DOTSOV32,0.9999999665631012
SADMIV,EFEGOM,0.9999992762082298
ROLCEC01,MAGNEQ01,0.9975784940545008
NURGUE,NURJAN,0.9999705162421032
RORJOZ,IDUSIM,0.9920807938567924
XUCHOS01,XUCHOS,0.9999966017864752
SOZHOG,IDUTIN,0.999822774070138
NIWYID,ULISOZ,0.9999956680963532
EDAGEX,RAVVIU01,0.9999813801885576
VAGTAA01,VOGTER,0.997424047407224
DOTSOV43,DIHVIB01,0.9999445703389288
ODOXEK,QISNIR,0.9991705087913888
KIJRUS,QOWRAV05,0.9863199163455612
YUKTUU02,SIWPUL04,0.9999262719747688
PEVQOY,LAWGOG,0.9999860316363548
DADTOS16,REZJIR,0.9999997487870306
LIJWOR06,LIJWOR,0.999998244288919
YOZMUX,YOZNOS,0.9996354016858372
CAYDOX,CAYFAL,0.9956586566443116
EBAMUS,RILFEA,0.9998310715738352
BOWDUO,OJOBAS,0.9998968129480432
TUDJAE,OFERUN,0.9999939157210876
QAWHIH,DOTSOV30,0.9987355835300828
DADTOS11,MNFORD02,0.9999061879233666
WOSMUO,NIWZIE02,0.9968974868631908
NIKYOW,NUDNUW09,0.9967023970850796
YANWOC03,MNFORD03,0.9998431704461638
PARKUQ,PARKUQ01,0.9999999896295964
DOTSOV10,DOTSOV25,0.9999998627476894
XAVQIU,CIPLIX,0.99449315295655
OHOMIH,LUDLIH,0.9939649278021826
DOTSOV29,DOTSOV41,0.999999477668384
ELUQIM13,ELUQIM01,0.9999998295027638
GAZZIS03,GIWMAD,0.999894392808148
MIBQAR06,MIBQAR19,0.9999985450759727
PADJOU,DADTOS02,0.9999425299128312
DAFYOB,DAFYAN,0.9999693007214469
ATIBOU02,DADTOS01,0.998686679767264
JOPGIG,EKEXOI,0.99998192708722
RAFNUH01,RAFNUH,0.9998980850527528
OCUQIO,ROLCEC03,0.9970285502758128
DOTSOV27,DOTSOV11,0.9999998213128526
WILNEL02,WILNEL,0.9999970612383222
LIGQEA,KIJRUS,0.9828054586771766
MITSIS,NABLIM,0.9980849192005375
FAPYEA05,FAPYEA10,0.9999998594741376
REZJIR04,DADTOS07,0.9999999138352078
WEYQAU04,WEYQAU09,0.9999696407404944
IVELUS,IVEMAZ,0.9999613279005352
SEFWEH,NIFPAW,0.9999705141890252
REGLOG,REGLIA,0.9967482971640672
WEYQAU02,FUTCAZ,0.996927408351998
IDIXAU,FECXUI,0.993998114402146
DADTOS05,YANWOC,0.9999964477094266
CUFORD,YUKVOQ03,0.9999890475658396
JUMDAY,IXOFOR,0.9999933093891336
PASGAU,QOMRUH,0.9999997951797854
MIBQAR06,ORIBAU,0.9955367859949472
NAXVOY03,LICSEW03,0.9975888833749988
AMOMUM,NUDNUW01,0.9997045549369058
FUSWIA,VUQJEX,0.9986344042172388
TUDJAE,NIFTAA,0.9999992983855508
GIMSUS,UMAQAC,0.9958602013957274
DOTSOV02,DIHVIB01,0.9988807065417058
CEFNIN,AZAVUU,0.9824341543535352
MIBQAR01,FIJCUX01,0.9960680763374622
LUSZOP01,GIKMOD,0.999925747223236
CODFEH,SENNOP,0.9982757097361442
REZJIR03,DADTOS14,0.9999897446355271
PIJKOL,TOVHUJ,0.9996491328545994
XAMDUM04,DOTSOV07,0.9997158319146277
DADTOS12,NURGUE,0.999800241278696
BIPXIK,OJOBAS,0.9998553122342076
LIKFOB,UMEXUF,0.9916719697150528
YUKTUU02,YUKTUU07,0.9999997294148796
SAHYAD03,OKITIM,0.9999987235842428
YUKTUU02,DADTOS,0.9999707458464288
FIQYOU,NIHBEM01,0.9999903097749964
AYOZOF,XISDIO,0.9846980876593784
YANWOC03,YUKTUU05,0.99995209931644
DEFNIO,MAJMOA03,0.999611241579959
VUQJEX,QONLIQ,0.9973546721821736
YUKVOQ06,ROLCEC06,0.9975453363670022
ROLZAU,JETZAK,0.9991595213442656
EXAXAE,EMUBOF,0.9954782586680287
VEDFER,ERUNIQ,0.9989476665489688
XEHRUY,AMURUX08,0.9962737965734526
NURFOX02,REZJIR04,0.99962645431466
DOTSOV39,KAJZIH,0.9959949471277696
NIWZIE18,LIJWUX,0.9963618550812582
IFEPUG,FUVDEH07,0.9999176034002428
YUKTUU06,SIWPUL,0.999917562568458
UFOSOA,SURHEU03,0.999999996635914
MOLQEL,XOMHEO,0.982323654006114
EKEKEL,XOJWOJ,0.9994166900731803
NANYUX01,NANYUX03,0.9999919790303436
IJOMOJ03,NURFOX02,0.9996932422011424
HIBSUG02,HIBSUG01,0.9999979329209808
MNFORD02,MNFORD03,0.9999863339694084
DADTOS01,SIWPUL01,0.9997792774070532
DOTSOV04,DOTSOV20,0.9999999991228056
REZJIR04,SIWPUL02,0.9996233689360514
MGFORD02,XEHSUZ,0.996488034921437
REZJIR03,NURFUD,0.9999143115925264
DADTOS04,AGEWUH,0.999972779697986
DOTSOV27,DOTSOV41,0.9999995781749336
SIWQIA,YANXIX02,0.9997722661955364
LASMAV,YODRAM,0.9988044072391296
KOQXUL,KUGQOT,0.9998830457093172
NEVVIU,NEVVAM,0.9999891938545225
IZAJUQ,PESTAL,0.9957786776427489
