source,target,weight
YOCGAZ,QUSWIK,0.8647339370609312
YIMQAP,DIHVIB,0.8396161932380461
MIQKON,VAZTOG,0.874970771995343
XIHSEN01,WIMWEW,0.8612364705647606
LUTDAG,DOTSOV40,0.8936808275394719
UQUTUX,LEDHIN,0.9713501191499267
DOTSOV13,DORNAB,0.8155918523616503
ABAVUV,VAKREG,0.8836286110002953
UDANAQ,NEHGEO,0.8014609668147559
QOWRAV05,DOTSOV28,0.8337879926569431
DOTSOV13,KALYIH,0.8778449420809888
DOTSOV28,MIKVEK,0.9306448079561418
QIZLIW,RIBCEN,0.800278489843321
JALPAQ,IDUSIM01,0.8543695350231165
NAJTAW,NEBYOK,0.8275609886514105
XUFWOM,NEXVET,0.8135421027029527
FUTYEA,UGUQOC,0.8325475918481083
DOTSOV32,DOTSOV,0.9999998409227486
DIDBEZ,NIGPEA,0.8838802324015963
RUBTAK03,SELLAZ,0.8376570959391934
IQOKEG,DEPXOM,0.8053963868837294
WUYXAR,KIJRUS,0.8319498359726616
RUBTAK01,RUBTAK03,0.9999976786353502
QIYDAF01,YIMCEF,0.8184863348574325
UFIRUX,LAPMIB,0.8381881016457482
AWEJES,JENKIX,0.9741127281442008
ISIKIF,VALWUD,0.8039114777487899
YUBFOR,PEGBEK02,0.8076950882586701
XAPCOJ04,IXOFOR,0.8353493887043104
FUDGES,VEGMOK,0.8060039649510664
XAMDUM03,KAKTIA,0.8135150626266082
UMODEH10,QOWRAV08,0.8271198935952015
NUFCAU,OFUYUL,0.8227688883518686
RUBTAK07,UKIBIB,0.8867249450774484
GIWFUP01,FILYEG,0.8117151982663815
NONWUJ,DOTSOV31,0.8640080512903201
WAFKEU04,JUJMOS,0.879401619925294
IGINIX,IFABIA,0.8462040976390155
GAZZIS02,XAJQAC,0.8604249004469151
QOWRAV04,QOWRAV09,0.9999997020387892
UMOBEF03,UMOBEF,0.999831606857534
SAQFUM,INOYAL,0.8319567042468612
PUWDEQ,MIBQAR02,0.8837379945816252
FONPUV,PEDRIA,0.8475813759685649
HIBSUG07,UMABIV,0.8427172017080453
UVARIT,VEGMOK04,0.8534964072221171
RUGXUO,MOLQEL,0.8847446037376379
RAKBIO02,FAZPED,0.8095237015711115
CUFORD,ROLCEC12,0.9975146191953516
DOTSOV16,XAMDUM04,0.9999622450986756
NURFOX01,NUQWAZ07,0.9999961150958678
NANYUX03,PEKGAO,0.8689950504213342
GAYXEM,BIKNIV,0.9369180437880008
IWEQAD,YOZNUY,0.8587970344897874
NODTEH,QUSWIK,0.946613362217302
AWEJES,ORIBAU,0.8872696049417447
KEYZEV,TUFPOB,0.9994541345031992
EBEWOZ,KOLQAE,0.8670248621952206
HIBSUG03,XASHAA,0.8641406903711302
GIRXUC,DAPHOU,0.9047689544135684
ENITAX,REGYOT,0.805319793951373
NEVSUF08,NEVSUF05,0.99999560948606
PIDMEV01,JUJNAF,0.8945757875572041
CAQKAJ,NIGNUO,0.8580445923323692
ULOGIL,VAYFAE,0.8174415021954244
SAHYOQ,BOLPAU,0.9067772353406388
KANMIX,BODPAN,0.8850387286817678
RORVAX,WEMKEG,0.822575192049236
QUSBIP,VEHKAW,0.8043428769443594
KEVBIY,LEYGOO,0.8164489980331494
DORNAB,DOTSOV43,0.8156022002962988
KIJRUS,DEKBON,0.96922868712134
VACLAP,ENITEB,0.808460521507569
HUCXEK,WOJYUR,0.8105618817369242
LOBQAV01,CUXPOB,0.9077593934709172
PEJNOJ,FIPKUM,0.8604401695574959
YOZNIM,LUSZIJ01,0.8923241308400136
XUNSOQ,XUNSAC,0.9999888850686088
XUWVEQ,YUSQEJ,0.8929205921456653
QUSWIK,QUQFEO,0.8218582037619474
YIBMUT,KETHEY,0.8933205433100784
GARQEY,FIJCUX,0.8205644172872901
MIBQAR01,DAWCIP,0.9050319635640875
JEGJUD,NUDNEH,0.8872432477365166
JENKET,EKEKIQ,0.9006194612506949
QIYDIN01,DOTSOV15,0.814192369036796
MIFKUJ,MIBQAR01,0.8941131900623314
QIZLIW,DOTSOV37,0.9990390773434652
NAYZOE,QAWHIH01,0.8061732828391224
IJOMOJ02,PADKIP08,0.9966856814439972
XILBAW,SOLCAZ,0.8225404254366774
XAMDUM06,UKAKOI,0.8201145450051476
PASGIB,MIQLAA,0.8146460468810549
MIQKON,GUDCIT01,0.831633562356953
PUQYAC,EDOWIG,0.8682722015875383
LIJWOR03,DADTOS10,0.9998790450612424
HAFFEC,IPUPIU,0.82568710545604
POFDIZ,DOTSOV20,0.8131940474168661
NIHDEQ,DOTSOV38,0.8100115838684507
LARBOW,YINPEQ,0.8216374478237464
PENVEM01,RUBTAK02,0.8865287170257301
CAYDOX05,CAYDOX01,0.9999999893996604
UFOFUT,REYCEF,0.8085841411336688
EJIQIZ,IFABIA,0.8161990310695092
FAMQES,HAFDUQ,0.866794266042993
KUVYAD,CEHKUW,0.8400173629417396
UDUMIP,SABJUD,0.8240811647680055
AXUKUB,AHIZUN,0.8233767384266042
WIZMAV07,RUBLAD,0.8021598802628971
DOTSOV32,DOTSOV13,0.9999998584936948
CUWZIF,DIVSUY,0.8223371638754723
WENXOF,EBIFIG,0.8149980862225827
IXISOZ02,CUXPER,0.9066412294561512
XAFFAN,DIRPUR,0.8560428230578176
HERYOT,XEXMEU,0.8216693484717527
VUJBIM,DIHVIB01,0.8953274880085376
DOTSOV18,LUSZIJ01,0.8934113844698507
NISGII,DOTSOV30,0.8396187211152146
IGINIX01,SAHYOQ02,0.8442581815331289
IFABIA02,OVIHOR02,0.8665334013925087
PIWLAL,KUNLEL,0.8289617482046776
XOHLEM,UVUFOI,0.8359744044499162
AHIYOH,XUZRIU,0.8002086911540636
QAVBUL,ZALLEG,0.9505486656671384
EVUDAA,ODIXIK,0.8289697899525752
VESBAY,SIWZOP01,0.9998056297180408
HAYXIR,UFUMUD,0.8105493894972859
UXISUR,DOTSOV02,0.9988741300363284
XUYYEW,HELDOT,0.8073579903823832
XAPNIN,POKZIA,0.803332541757185
MIBQAR03,MOFTIL01,0.8325110673949715
PEDRIA,UKOLOV,0.8851577840658731
XOHLEM,PEDWIH,0.908208159267082
DURDAX,GEYLEE,0.801327504754791
PASGIB02,REGREC,0.8148880290589161
PASGEX04,PASGEX01,0.9999938638793372
PUNYIH,HINBUC,0.8093144272850513
NANYUX02,MIQKUT,0.998911619389365
YOZNOS,VIXPUP02,0.8764196927145629
RUYFUO,XUNSAC,0.8048292246628179
DOTSOV19,UYICIQ,0.8002644715595657
KEJBOQ,MITTAL,0.8131683406835801
MAKHOY,NUFCAU,0.877007626852528
DADTUY10,JEXWUF,0.9974452552302602
ZARLEL,XUPGOG,0.8705818545513423
WEMWAP,UNIGEE,0.8141243292658262
QUSBIP,WOSZEL,0.8324194972121662
ESADUZ02,HIHGUC,0.8602013337624516
UFIREI,SAHYOQ03,0.8452714131267984
CERPOF01,INICPB,0.8138734067545086
FIXLAC,CIPLIX,0.9992671831928523
KUJMEJ,FEMXED,0.8845812892345191
MIBQAR01,QUQFEO,0.8220881494345307
NOLRIR,MITTAL,0.8794828225646072
MOLQEL,VAWCED,0.8356434586968513
RAWYAS,UXISUR,0.9188996491503212
DURDEB,MIQKON,0.907970965341519
TISPAO,UYICOW,0.8015111398545749
CUFFIT,LIZKUB,0.8828597339636292
VAJNAW,HIFTOG03,0.9467779267752396
QATLEE,YUJCOX,0.8148334032069425
KEPMUQ06,KEPMUQ05,0.9999978396253734
WEFXAH,REDBAE,0.811456004380277
BARZEA,LUSZUV,0.807206849801012
NELRAY,BIFJUX,0.8462635925884879
UVEVUN,DIHVIB,0.844775102985087
FEXCES,GUPROA,0.8307935979863823
ALOLIY,VOBQEK,0.8327744278966435
VAZTUM,SAHYOQ03,0.999999927037326
DIHVIB01,LASDEQ,0.8777448201049209
SAHYOQ02,WORKUL,0.8842199296534581
YOZYUJ,KEPKEY,0.80245415592195
DAWMUL,UMOVEZ02,0.8078093761206038
WAZFAH,HIBSUG07,0.8357947328474102
YANWOC01,NURFOX03,0.9997135143979974
PADKIP29,PADKIP22,0.9999961098151832
WEZWEE,IZAKAX,0.9940794893895896
QAWHIH,DOTSOV06,0.998748339179976
OHAGAH,DOTSOV06,0.814164165661938
EDUVOO,MUWRUT,0.8082693197097673
NEGQIC,MOXDIN01,0.8211482215005379
PUCYAO01,ZARLEL,0.8767145165533162
IDIWOH01,FAQLER,0.8353598425676916
GINHOD,LIXWAR01,0.849831448012448
UVAHIK,RUBTAK05,0.9470053104699212
YAXCAC,UFIKOM,0.8657098019966426
PAQYIR,UFAMIA,0.871111585897366
IFABIA,XEGXUF,0.8666233231490352
CESQUP,REDROI,0.8965389011113338
LAWGOG,VURMOL,0.8383455360394556
XUDSUK,IVELUS,0.8850299558612545
DOTSOV21,SEMNIJ,0.8393929366076383
PEKGAO,RIHSEJ,0.8468310391971741
HICNOZ,HERHUK02,0.8240100298208808
MAGVOG34,MAGVOG04,0.999963325345703
LICSEW01,SIRBIG07,0.9997643277432248
FEPGAL,DEYVUA,0.8006721295335131
LAQNID,HIDTUM,0.8458185547417507
YICKIH,IFUPAC,0.8086726160209035
OFUYUL,FIWKUT,0.9278484532590556
PUWDEQ,PERROW,0.8137593923591109
XEGKEB,EBEWOZ,0.8376948213115042
ORIBAU,NANYUX03,0.8749994498579436
BOJYIK,LARYOU,0.996698767557608
FONQAC,YINPEQ,0.8439691311269136
LEPTAE,UNIDAY,0.850387284120416
XIDCIZ,QOWRAV02,0.8094451140518117
QAQSAD,JENKET,0.8427862466354538
AHEBAS,DOTSOV07,0.8160070470677199
DOJXIK,KOQXUL,0.9992429085275416
VEHJUP,XEKYOE,0.8315774382704658
MIHJUL,LAGWIB,0.905833958399784
IQOJAB,UNIGEE,0.8326071796899707
VEMTAJ01,XAMGUQ,0.8061497478342621
JOPGIG,WUHMUJ,0.8059366668853386
QESBAR01,XUMMUP,0.8221824250197338
NEHZOS,TOPKIT,0.8521175003393565
DOTSOV03,ISISUZ,0.8229688031897048
LARYOU,KOGCAL,0.8459457334670293
QUSWIK,UXELIT,0.946341923114576
DOTSOV31,LUTBUY,0.8934680272587916
EDOSOI,OQIZUL,0.8100329408467124
DOTSOV38,DOTSOV40,0.9999999229495048
TEVVOI,FAHQEN,0.8112475473283006
XOHLEM01,HOGJIX,0.8990159467835205
NODTOR,PIWLAL,0.943562511742312
CUVTUJ,VAMQIM,0.9999998169062778
VUQKAU01,DADLEC,0.9199733784651656
POSFOU,HIZQEN01,0.8305463524903772
FIQCEN,NEHZOS,0.9963794812970316
RUBTAK05,BUNKUS,0.8974841720909335
BUXCAZ,YIXFOC03,0.8848157460768165
UNIGEE,UBUMAH,0.8587740005704326
PIBBEK,QONKUB,0.8068962087123502
DOTSOV36,DICKEH,0.8774703849344994
VUQJUN,PIHJOH,0.8010263227704584
ESURER02,IPOVOA,0.9999880250821608
LAWFOF,SAHYOQ02,0.9999999840115624
BUKMUQ01,EDOWIG,0.8147703259341559
YIXFOC,IXISIT02,0.9991218435428858
ZEFRUZ,KIYZID03,0.8314071913451839
QUJHIN,EKIJEP,0.8394652336393982
MGFORD01,LICSEW02,0.9999975985379382
NEHZOS,VUJBIM,0.8863726106263425
GEGGIK,XEVSIB,0.8776103345179328
IGAHED03,EKEXOI,0.8291265359282156
MIBQAR10,ZARLIP,0.8738952500685331
OKIYIR01,KUNMUD,0.9999886716826384
MUVJIX,ECOJIP,0.8143472438388202
JETVUC,GUVBOQ,0.8793027405577916
XUVQOW,SITDAD,0.8923444025361893
UNISEQ01,UNIROZ,0.9984228131198076
EKUNON02,GOYLUB,0.8638271635424569
BODPAN,DOTSOV30,0.9999688513047064
ADEGEY,YILKAH,0.8055490184346841
TEQLIM,VUSKEA,0.8611482125018481
OHIHUJ,RUWXAJ,0.8061151108392919
EDORUN,HIDVEY,0.8045525647754156
LUDLIH,YAGHUM,0.9078445374065376
JOQQAJ,FUDGUI,0.8045334244049671
UDANAQ,GUGNON,0.8517558681983217
FAGXIX,PEVQOY,0.8829635378492271
XAMGUQ,GEPBEK,0.9908382939868984
FILYAC,DUVNIS,0.8968886423929493
LAWGOG,SAHYOQ03,0.9999998666076916
NHBZZN10,SAHYOQ05,0.9136822685168164
HOLQUW,FOJLOH,0.8284112801698368
BIKNOB,SURLEY,0.8639954458213096
DOTSOV12,EBAMUS,0.9998482103723144
AMIZON01,MEMCUF,0.9990449674129708
OJOQAF02,HEMZUX,0.8069632710077047
HIPMOK,WUCWIC,0.804999098907043
XOHLEM01,PUWDEQ,0.8496949155425595
TOKDON,LUWKIZ,0.849454958269099
ODIZOQ01,ODIZOQ,0.9999881962389228
SEQSUE,KEVBOE,0.8269700099270729
GIKMOD08,NONWUJ,0.8135634809707916
LEBQUH,ODUNEH,0.8068171049719306
NUDPAE04,NIKYOW,0.9985323930780194
CIZQUZ,POFJOK,0.8606134713409979
CAWDOU02,MIRNOR,0.8546237625010153
DOTSOV36,OKABAE,0.8676822751827294
NAFSOF,EDOSEY,0.85344610458825
SARBUK,PEDRIA,0.800906182868785
SAHYAD02,SAHYAD03,0.9999999452571496
YOZQEK,MACHIJ,0.8300191050332282
LABZIA,FIJCUX,0.8549944422014983
NELCEN,FEBPUY,0.8191240897760601
VIWZOR,VOLQUJ,0.8330031510460687
JEMPID,VIFPUY04,0.838449572484286
SIWPUL02,DIDVIW,0.9997643645601364
LAPNOI,LAPMAT,0.998567524702668
VUSKAW,QUQFIS,0.8196540777721797
UFUNAK,UYICOW,0.8127518515130343
FEPGEP,DAPYAW,0.8220171458453355
ABEMIF,NIGDIS,0.8609004281205046
HOLRAD,XOHLEM01,0.8717585860559594
PIWLAL,EWUKIS,0.8342372791955045
ABEMIF,YOZNIM,0.9991055635845432
ODUNEH,MIBQAR11,0.9461847780880878
UWAGAB05,NOXMAQ,0.8808344160588613
EYOPOY,HIZQOX,0.8332219594727386
HIHGEM,QIVKEL01,0.906682904134018
JOVYAW,VUSKEA,0.8030653925974406
UYICIQ,YOZNAE,0.8008616307724794
KAFTUI,PUQYAC,0.9958500642462108
RUXWEM,FESYEK,0.8933694818257308
MIBQAR06,MIBQAR05,0.9999987456210152
WIZMAV04,RUBTAK07,0.9469430285475536
VAMPOR,SATNOR,0.9999998413874852
UFAMIA,CAGSAG,0.8117353611699591
OSAVEK,YUNKAV,0.8923196671093396
REGREC,MAFZOK,0.8817485357630415
SUKYIH,UFUMUD,0.8134845161904244
BAXGEP,YUGLES,0.8083444312354866
RUBTAK05,BIKNUH,0.861980981813466
YANBAR02,VERZID,0.9997685373540548
PELRIJ,ZAZBUZ,0.8440585288427694
SIRBIG05,NIWZIE12,0.9974782354492754
GIKMOD06,WULKAQ,0.8932713195651808
SEMNEF,DOTSOV29,0.8460323001875585
QOWRAV07,BARZEA,0.8215818070658343
RIGTIL,CIFGOP,0.8149544587890074
ALIXUP,BODPAN,0.9006272068469424
FEHCIG,PEVPUD,0.816029656009871
WEYQAU02,IVEMAZ,0.812029380884944
KIYCIH,PASGIC,0.8339115975302271
DURDAX,NENHEU,0.8046458156403132
NUFBEX,MIQKON,0.8777338631121324
FUDGIW,MIMRAB,0.8135095006955586
WORLAS,ERIRIG,0.8379167662947754
VUQJUN,PIHJOH01,0.8018496473686447
YOZNAE,LUDLIH,0.9999873514524272
UNAGOH,VUJBEI,0.8810019441307381
IVOLIQ,PIKYAM,0.8242442871464426
KAJZIH,TEMPEI,0.8713277494610483
FAKGOP,PUNYON,0.8751949484418036
NOBWUY,LUDLIH,0.8375179834052289
ERALIU,SURHEU,0.806357842135631
IJEVIE,EKUNON02,0.8248907674123989
LULGEF,ABAVIJ,0.8613695576684096
POMSOB,QUXRIM,0.893059527039186
WULKAQ,XIYCUG,0.8332918368361144
NAPFUG,GATBUZ,0.9079033484246716
ERARUM,NEVSUF11,0.8544101166343666
OQANIE,DOTSOV20,0.8272963048109128
BOWDIC,TAHFAL,0.8058872364156697
MOFTIL,DITTEH,0.8010314101498839
ETUWOG,CAXZOS,0.8768148180811737
SITDEH,UVUFAU,0.8177501942314702
NIFFIU,OFERUN,0.9999474441466188
DOTSOV32,QIYDIN01,0.8141734726396979
DOTSOV38,SODQOT,0.863734837601579
PASGIB,CEHLAD,0.8148392795275002
NIGFUF,AFAFAR,0.8984377106235528
RUKDIM,UFORIT,0.9626210912512856
MNFORD01,SIWPUL03,0.9999976042033072
POFDOF,XAMDUM04,0.8147679138761793
MIBQAR11,SEGWAF,0.8498607931845839
OCIHAK,XEDGIY,0.8087145922977865
XAFFAN,MIBQAR02,0.8729062768592182
PEPFAT,VEGMOK04,0.8720889434630151
SAHYOQ02,SERKOQ,0.9979270108484634
LEGGAI,EFEGOM,0.8798380651266475
AQULEF,BAMHIJ,0.9213877223655584
WIWDEN,KEJBOQ,0.818779752788733
DOTSOV23,OGOJAX,0.8302833535564971
GUPJEG01,UMABOB,0.8266407697173044
OQIZUL,XAYKUG,0.81135702145816
OTEGUR,QULMIU,0.8756533009408114
ACIBOE,MUWRUT,0.8535445308587882
PIKYAM,XATLIQ,0.8332286491467925
MIBQAR15,EFAYIU,0.8048193136159381
QOWRAV10,CEFNIN,0.9114433878577692
LUDLIH,CIRTUU,0.8160688892597432
QOWRAV06,SIXNIZ,0.8524285270863984
QOZSIJ,FAPYOM,0.820184192055733
KUXSIH,KUXREC,0.9867253576597202
GITLEC,GIXGOK,0.8136408724931475
LARYIO01,EBEXEQ,0.8744318037866744
DOTSOV29,YOZNIM,0.9999296174776978
ABEMIF,LUDLIH,0.9991985338548232
DUVNIS,SINTAN,0.8109505750050695
GEDLOS,MIBQAR01,0.8209569111649472
XAMDUM04,LIKZEN,0.8314833283414093
HOLQUW,YOCGAZ,0.9066263930705576
OWIHUZ,IMUTUG,0.9440035169121284
RAJFEQ,ESUSIW,0.9999820422229352
WUMDIT,RIWWOK,0.808420383500755
XOQXEH,VEGMOK04,0.868825767739906
WUCRUH,VAGVAC,0.8741034296742698
IDUTEJ,DOTSOV24,0.8227478409702911
XEVSIB,DAFHEZ,0.8399818987561298
TUTHIA,WEYQAU01,0.8046011302574607
NUWVEI,MIBQAR19,0.819131332352979
HUTZAX,HIFTOG03,0.9080257961969346
DOTSOV32,ADASIJ,0.8509176236051367
CIFDOM,EXUMOZ,0.8145758843295381
WANYOB,NENHEU,0.8107260427611338
WIDQEG,TIKTAL,0.8353620412294346
RUXWEM01,YUYLEL,0.8649427613456151
WEHHUO,YASVUM,0.805990792514284
UVUFUN,RUYGEZ,0.8027347555640447
KEDWOI,IWEWOY,0.9016671103902604
SACCAD,IFABIA01,0.8602732031195004
MOXDIN,VACKUI,0.8778559807469783
EKEKEL,SULKIU,0.8066841178251094
ROLCEC19,MACUFR03,0.9981974925788574
MOXDOT,CAQJOW,0.8828055513829329
DOTSOV34,HOYKUD,0.8355179379671408
UFOFUT,TATPOV,0.925416117755234
UVAHIK,VISZEF,0.8937526550457086
EBAMUS,DOTSOV17,0.9998477713075716
FAGXOD,EWUHOU,0.8167352160694099
MAVNUU,UWAGAB05,0.856778733683503
WAQDOK,VUSKIE,0.8331761741403743
HEKTUO01,GIXTUF,0.8122214685672273
FOSTIS,LAPPIE,0.8014868865660159
FENTEY,QUQGUF,0.8217678145289692
POFDIZ,DOTSOV41,0.8132628019070325
NIDFOX,ZAVLAM,0.8284987573178201
IQEWOQ,PADKIP08,0.9970195115360178
DIHVIB,XAYLAN,0.8202170242150908
MAKHOY,PEJPEB,0.9942817285294496
POFDOF,XICKOL,0.8792650869719849
DUVNIS01,FILYAC,0.8968703947038834
WEYQAU08,HAPGIR,0.804897394063471
DUQYEU01,EBIBAV,0.9996852426655056
DUWBEE,GIQHAQ,0.8331768582869615
KAKNEQ,YIBMON01,0.8804613600409019
RUJMEQ,YOZNUY,0.8440692706552972
QINSUD,DADTOS10,0.9997392829537785
FUMJAZ,NERVIP,0.8199906709454036
YENZEZ,VITZAB,0.8626072467693344
LITDAV,KAZXEQ,0.8355617686508726
VIWZOR,MUDTAH,0.8911101273152079
DUVNIS01,IWEQEH,0.8581845558204679
FUVDEH10,IFEPUG06,0.9999999343103404
PUCYAO01,DAWCIP,0.9081538391360042
LUTBUY,EXOYAS,0.8312582906267496
ADASEF,YOZMUX,0.8038716182174097
XADDOX,FUDHAP,0.8235024969378634
KEJKAO,DABWUA,0.8173444466526321
UNIWEV,UXUWUH,0.917024958006662
XASNUD,USAHAZ,0.8323530518923886
MITSUE,ESADUZ,0.8054368537195132
XADDAJ,CUTBOK,0.8284213507715686
HOXSIY,ETIXOW,0.8030083674663828
CEZYOY,JALPAQ,0.9334401363607728
FAWCEN02,NIFQOL,0.8124529467480932
TARYUJ,EJINIV,0.880053576133824
FUTYOK,MIBQAR12,0.8718941931736243
HOKLIE,HOKLOK,0.9999992399442384
XISVUR,CEPBOR,0.8435386959789533
IJOMOJ06,SIWPUL08,0.9970795330934356
UMOBEF06,UMODEH02,0.9027415764691976
SETQEP,TOWLOI,0.8539435621040788
PEXTUI,JUYJIY,0.8005259583018962
JUYBAI,RINPEJ,0.8128036955743942
VEDFAN,SOWTIJ,0.8243068448010689
PEVPUD,PEJPEB,0.8711382554138732
KAXQIL,NOHSUA,0.8232901224044425
OKILUR,DUWBEE,0.817182370796915
DAXNIA02,YUKVUW06,0.9999632005468831
GAXKUN,HIBSUG02,0.8067456648896818
MOXDIN01,QIQTOB,0.8495906859739618
LEPSEH,TOVHAP,0.8331258977545545
FAPYOM,LAWGOG,0.8391458762369517
PEJPEB,PAQYIR,0.8301642349861514
NIWYAV,KEGTEY,0.8107007540977124
VOLQUJ,SAHYOQ,0.9041376064401142
RILFEA,DOTSOV06,0.9999485679758602
SEQWUI,OXAZIX,0.8091702329301366
TIDNIF,VEDFAN,0.8770069581422776
FUTZAX,MISRUC,0.9853641896346108
SUGVUM,UFUMUD02,0.8266071078705315
NUTQAV,LUDLAZ,0.8130369342560169
UZIZUA,SARMII,0.8508970793453462
NASROR,NUFCAU,0.8309774557019634
NISCOJ,GATBUZ,0.8462506513687514
PADKIP14,NURFOX01,0.9999917900692074
EYUGIP,EYUGOV,0.9782898551106692
VAZTOG,TUWFIC,0.8742281424889795
DOTSOV25,MEMGAN,0.8279489699422867
TAKTAD,TAKTEH,0.9999999808024512
WOHYUN,XUDSUK,0.8215043347223401
MIBQAR05,FESBEM,0.8354101818360802
LUFNAC05,WEYQAU08,0.8119506959466309
KEDWIC,LAPLEW,0.8408534725683099
ATOTIM,XAPCOJ07,0.8354061153566006
NEHGIS,PUWDEQ,0.8139110656307481
NEVSUF,NEVKUX,0.9999999881764048
VEDFIV,COWRIR,0.8001305430103298
VEGMOK04,JENKIX,0.9081892722161028
BOWDIC,BASJUB,0.8140760588225164
VAKRIK,FEXCAO01,0.8441951255402921
RIHSEJ,PEDWIH,0.8604052059284053
QAWHIH,AHEMEG,0.8118470524346032
NUFBUN,HAFWAO,0.8937262000959996
MEQPEG,FUVBAB,0.8243376421062509
LUSHOX03,VUQKAU01,0.947080484383186
JAYXAL,NUFBOH,0.9049240427152778
YUKTUU01,NUQWAZ03,0.9998884307397352
VEGMOK,PURJES,0.8529751289003505
AFOTUL,SEQXET,0.999756462772844
DOTSOV43,PUPJER,0.8460867877343513
VUSKEA,ERIRIG,0.9033349995027664
KEFBEE,VOSWOR,0.8001718672498112
JIXWUJ01,MNFORD02,0.9977879176452252
EMUBIZ,XAMDUM05,0.8819761099393814
SAHYIK,VEHKAW,0.8704928737609595
REFBAH,CEXJUN03,0.8010260148894479
FIJCUX,ORIBAU,0.9999587785320424
NEVVIU02,VODNOS,0.8346216290426751
GOYLUB,DUPKEG,0.8580818487000932
AWEJES,IFABIA03,0.8861406749050373
JOPGOM,XULDEP,0.8607772940292733
RIWXAX01,MIFGEP,0.8329001279410336
MIBQAR20,XILVEW,0.8181790075976285
VIYTAA,ACODIH,0.8374169796202539
PURJIW,MIBQAR19,0.8535237261986172
BUSQIQ,RAWZIA,0.999907887463642
TUMDEM,MITTAL,0.8012959573677382
KOSJEJ,WIYZOU,0.8418594539701181
DOTSOV08,EDORUN,0.8151270474006861
WOHYOH,LIJPAX01,0.8176637170398616
QAWHIH,BAHGUN03,0.8068388283229382
VEHJOJ,HUTZAX,0.8061554741326566
FAGXIX,SAHYOQ03,0.8834001693098305
RUYGOJ,MOFTIL02,0.8061570268972766
PASGEX04,UXELIT,0.8114044114363286
UMODEH20,XOVPUU,0.8118365241473816
YOZMUX,ANUGEW,0.8360760755440821
SULKIU,VEGMOK04,0.892378561898314
SUKYIH,OWIZAW,0.9316548253852196
YAYSOJ,KAKNEQ,0.8685669350647255
COWQUC,YIGGEB,0.8054995752007148
BECRUX02,YIKMAG,0.8180092502580587
QIYDAF,DOTSOV33,0.8109850784487111
EBIMEJ,LUYSOP,0.8057777903014499
OWIJEL,SIYFEO,0.8873034761355504
AVESUR,SITDAD,0.9829001685209258
OKABAE,IPUPOA,0.8337113613655884
ADASEF,DOTSOV10,0.8099385000946335
YOTQIJ,XUNSOQ,0.8052402941833818
CUXQIW,LEDHEJ,0.8162270593526874
JUJMIM,KOZNEU,0.8804649937304831
ODIXEG,FAGXIX,0.8081761185603399
WEHHUO,PURJIW,0.8948876033030073
ETIXOW,UWAGAB03,0.8000233622211477
XUFWOM,NANYUX,0.8463812645052097
IFABIA03,FAGXOD,0.887094412138894
KEDWOI,CIFSIW,0.9079400378864028
DICKEH,MOBDIR,0.8273200707687633
FUTYEA,PEVQIS,0.8718190758575519
ORAWAH,GIKMOD12,0.8345729834941595
MIQLAA,EXOXUL,0.9132930170731828
FAHQOX,WUMDUF,0.8032169206733955
VIXKOE,INICPB,0.8134961398456662
WULKAQ,QOWRAV05,0.8338419236935422
UKIBIB,RUBTAK07,0.8867249450774484
FOSTOY,EHODOV,0.832089535560122
IDUTIN,HOYQUJ,0.8277773428369369
SIWPUL01,DADTOS08,0.9997770769255776
GIKMOD,ONIXOZ,0.8431444671185299
VEHJUP,DEMNOB,0.9421514924893593
LAPMAT,EXOFIH,0.8013031242863614
EZULAO,HAJKIO,0.8033559523525539
DADTUY01,IGOPEB,0.9998030064201588
EDOWIG,GAWMOJ,0.8534675363091702
PUGHIK,IVEMAZ,0.8042198905298947
KOGYOV,KIKRAA,0.8013978748881839
UFOFUT,KUNLEL,0.9421205573602508
YOZMEH,ONIXOZ,0.9247754368883362
NUFBUN,FUTZEB,0.8769429717164043
MUDTEL,DOTSOV29,0.8938169868343578
DOTSOV13,KUKMUA,0.8969688285316847
NIWZIE13,NAXVOY,0.9976444867975488
WOYJEB,TEYHIR,0.820046426650701
FOKWOT,QEKLID01,0.8255397707867558
NOXMAQ,GATBUZ,0.8759464918220666
RUYGAV,VACKUI,0.8270388101267077
NAXSUB,IGAHED02,0.8138903976041031
OJOQEJ02,KOGYIP,0.8024444883827924
DADTUY09,DADTUY11,0.999992791761774
CIFMAH,VEDFOB,0.8130009384083465
QIZLOC,HOGLEV,0.9052220970431522
UMODEH05,UMODEH08,0.9958457777868576
XADDOX,WANNIL,0.8231151570255009
DAYCIQ,NOCLOH01,0.8611545020402681
NEHZOS,DORNAB,0.815450481786762
YUBFUX,PEGBEK,0.8015048069519056
SAHYOQ,FOJLOH,0.8282009523818219
LIWYUM,UQEFAZ,0.8481800691276744
CEYPUT01,CANROA,0.8427927915359208
JIYTUI,WONBAD,0.8562979041287182
UJARAZ,JIYBEB,0.800348978395569
XIVBAI,TEHWEK,0.8760842969328688
EKEXOI,CEQPIA,0.8214200030228423
GOQTIR,YICRAF01,0.8759676860085963
RUBTAK09,NEVLAE,0.8395761474685648
CEXJUN02,UGOCAW,0.8238964118816015
CISLUN,MUGQAI,0.8422457929559398
MIBQAR06,KAKNEQ,0.9990171826920856
XEDMEB,KUPTIA,0.8024064308150557
